2,0,0,-0.387283237,-0.132947977,-0.705202312,-0.404624277,-0.803468208,-0.74566474,-0.583815029,-0.913294798,-0.583815029,-0.716763006,-0.693641618,-0.947976879,-0.612716763,-0.734104046,-0.549132948,-0.63583815,-0.369942197,-0.757225434,-0.450867052,-0.988439306,-0.375722543,-0.693641618,-0.335260116,-0.595375723,-0.138728324,-0.768786127,-0.202312139,-1,-0.167630058,-0.687861272,-0.144508671,-0.554913295,0.121387283,-0.739884393,0.040462428,-0.959537572,0.023121387,-0.751445087,0.040462428,-0.61849711
2,0,0,-0.379310345,-0.132183908,-0.706896552,-0.396551724,-0.804597701,-0.735632184,-0.591954023,-0.908045977,-0.58045977,-0.701149425,-0.683908046,-0.91954023,-0.597701149,-0.695402299,-0.540229885,-0.597701149,-0.367816092,-0.747126437,-0.448275862,-0.982758621,-0.367816092,-0.67816092,-0.333333333,-0.586206897,-0.137931034,-0.75862069,-0.201149425,-1,-0.16091954,-0.683908046,-0.137931034,-0.551724138,0.109195402,-0.735632184,0.028735632,-0.948275862,0.022988506,-0.74137931,0.034482759,-0.614942529
2,0,0,-0.380681818,-0.136363636,-0.704545455,-0.397727273,-0.806818182,-0.738636364,-0.590909091,-0.903409091,-0.585227273,-0.715909091,-0.698863636,-0.9375,-0.607954545,-0.732954545,-0.545454545,-0.630681818,-0.363636364,-0.761363636,-0.454545455,-1,-0.369318182,-0.698863636,-0.329545455,-0.585227273,-0.130681818,-0.767045455,-0.198863636,-1,-0.164772727,-0.693181818,-0.136363636,-0.551136364,0.130681818,-0.732954545,0.039772727,-0.954545455,0.028409091,-0.755681818,0.045454545,-0.625
2,0,0,-0.389830508,-0.13559322,-0.706214689,-0.401129944,-0.807909605,-0.740112994,-0.587570621,-0.898305085,-0.587570621,-0.717514124,-0.694915254,-0.943502825,-0.615819209,-0.734463277,-0.553672316,-0.632768362,-0.367231638,-0.762711864,-0.451977401,-1,-0.372881356,-0.694915254,-0.333333333,-0.581920904,-0.13559322,-0.768361582,-0.197740113,-1,-0.163841808,-0.689265537,-0.13559322,-0.548022599,0.124293785,-0.734463277,0.039548023,-0.95480226,0.033898305,-0.751412429,0.050847458,-0.621468927
2,0,0,-0.384180791,-0.129943503,-0.706214689,-0.401129944,-0.813559322,-0.745762712,-0.581920904,-0.903954802,-0.593220339,-0.711864407,-0.711864407,-0.943502825,-0.615819209,-0.734463277,-0.548022599,-0.638418079,-0.372881356,-0.757062147,-0.457627119,-0.988700565,-0.378531073,-0.694915254,-0.338983051,-0.598870056,-0.13559322,-0.768361582,-0.209039548,-1,-0.169491525,-0.694915254,-0.146892655,-0.564971751,0.124293785,-0.740112994,0.039548023,-0.95480226,0.028248588,-0.751412429,0.039548023,-0.627118644
2,0,0,-0.376404494,-0.134831461,-0.696629213,-0.41011236,-0.797752809,-0.752808989,-0.578651685,-0.904494382,-0.58988764,-0.719101124,-0.696629213,-0.943820225,-0.601123596,-0.741573034,-0.54494382,-0.651685393,-0.370786517,-0.769662921,-0.449438202,-0.994382022,-0.370786517,-0.707865169,-0.348314607,-0.617977528,-0.134831461,-0.775280899,-0.196629213,-1,-0.162921348,-0.696629213,-0.146067416,-0.573033708,0.123595506,-0.741573034,0.04494382,-0.949438202,0.033707865,-0.747191011,0.039325843,-0.623595506
2,0,0,-0.379888268,-0.145251397,-0.687150838,-0.402234637,-0.787709497,-0.731843575,-0.581005587,-0.899441341,-0.575418994,-0.715083799,-0.681564246,-0.938547486,-0.597765363,-0.720670391,-0.536312849,-0.620111732,-0.357541899,-0.748603352,-0.446927374,-0.988826816,-0.368715084,-0.69273743,-0.329608939,-0.586592179,-0.12849162,-0.759776536,-0.195530726,-1,-0.162011173,-0.698324022,-0.145251397,-0.558659218,0.122905028,-0.720670391,0.039106145,-0.938547486,0.027932961,-0.74301676,0.033519553,-0.61452514
2,0,0,-0.369318182,-0.136363636,-0.6875,-0.403409091,-0.795454545,-0.744318182,-0.579545455,-0.909090909,-0.568181818,-0.727272727,-0.681818182,-0.943181818,-0.596590909,-0.721590909,-0.534090909,-0.630681818,-0.352272727,-0.772727273,-0.443181818,-1,-0.369318182,-0.693181818,-0.329545455,-0.607954545,-0.113636364,-0.778409091,-0.193181818,-1,-0.159090909,-0.693181818,-0.136363636,-0.568181818,0.136363636,-0.744318182,0.051136364,-0.948863636,0.034090909,-0.744318182,0.045454545,-0.625
2,0,0,-0.378531073,-0.146892655,-0.694915254,-0.412429379,-0.790960452,-0.745762712,-0.581920904,-0.903954802,-0.581920904,-0.728813559,-0.689265537,-0.949152542,-0.604519774,-0.723163842,-0.548022599,-0.627118644,-0.361581921,-0.768361582,-0.451977401,-0.994350282,-0.372881356,-0.694915254,-0.338983051,-0.604519774,-0.129943503,-0.779661017,-0.203389831,-1,-0.169491525,-0.694915254,-0.146892655,-0.564971751,0.124293785,-0.745762712,0.039548023,-0.95480226,0.02259887,-0.751412429,0.028248588,-0.632768362
2,0,0,-0.372881356,-0.146892655,-0.683615819,-0.406779661,-0.796610169,-0.740112994,-0.570621469,-0.881355932,-0.570621469,-0.711864407,-0.655367232,-0.943502825,-0.581920904,-0.734463277,-0.536723164,-0.610169492,-0.350282486,-0.757062147,-0.429378531,-0.988700565,-0.361581921,-0.700564972,-0.327683616,-0.587570621,-0.118644068,-0.768361582,-0.186440678,-1,-0.152542373,-0.700564972,-0.13559322,-0.553672316,0.13559322,-0.740112994,0.062146893,-0.960451977,0.050847458,-0.757062147,0.062146893,-0.621468927
2,0,0,-0.385057471,-0.137931034,-0.701149425,-0.396551724,-0.804597701,-0.735632184,-0.591954023,-0.902298851,-0.58045977,-0.706896552,-0.67816092,-0.936781609,-0.603448276,-0.718390805,-0.540229885,-0.603448276,-0.367816092,-0.752873563,-0.448275862,-0.988505747,-0.367816092,-0.695402299,-0.327586207,-0.574712644,-0.137931034,-0.764367816,-0.201149425,-1,-0.166666667,-0.701149425,-0.137931034,-0.545977011,0.114942529,-0.729885057,0.040229885,-0.954022989,0.022988506,-0.747126437,0.034482759,-0.609195402
2,0,0,-0.38150289,-0.132947977,-0.699421965,-0.398843931,-0.803468208,-0.734104046,-0.601156069,-0.901734104,-0.578034682,-0.710982659,-0.682080925,-0.930635838,-0.595375723,-0.722543353,-0.543352601,-0.61849711,-0.36416185,-0.757225434,-0.450867052,-0.994219653,-0.369942197,-0.705202312,-0.329479769,-0.589595376,-0.132947977,-0.768786127,-0.196531792,-1,-0.161849711,-0.699421965,-0.132947977,-0.554913295,0.12716763,-0.734104046,0.046242775,-0.959537572,0.034682081,-0.757225434,0.046242775,-0.624277457
2,0,0,-0.38372093,-0.13372093,-0.703488372,-0.389534884,-0.808139535,-0.726744186,-0.604651163,-0.906976744,-0.569767442,-0.709302326,-0.668604651,-0.930232558,-0.587209302,-0.703488372,-0.534883721,-0.593023256,-0.354651163,-0.755813953,-0.441860465,-0.994186047,-0.36627907,-0.686046512,-0.325581395,-0.569767442,-0.127906977,-0.761627907,-0.191860465,-1,-0.162790698,-0.686046512,-0.13372093,-0.540697674,0.13372093,-0.726744186,0.046511628,-0.953488372,0.034883721,-0.75,0.046511628,-0.610465116
2,0,0,-0.389534884,-0.145348837,-0.703488372,-0.395348837,-0.813953488,-0.73255814,-0.610465116,-0.912790698,-0.575581395,-0.715116279,-0.686046512,-0.936046512,-0.604651163,-0.73255814,-0.534883721,-0.622093023,-0.360465116,-0.761627907,-0.453488372,-0.994186047,-0.377906977,-0.703488372,-0.325581395,-0.593023256,-0.127906977,-0.773255814,-0.203488372,-1,-0.168604651,-0.703488372,-0.13372093,-0.558139535,0.127906977,-0.73255814,0.046511628,-0.953488372,0.029069767,-0.755813953,0.046511628,-0.622093023
2,0,0,-0.38372093,-0.13372093,-0.709302326,-0.401162791,-0.813953488,-0.744186047,-0.598837209,-0.918604651,-0.593023256,-0.709302326,-0.697674419,-0.936046512,-0.61627907,-0.715116279,-0.558139535,-0.61627907,-0.372093023,-0.761627907,-0.459302326,-0.994186047,-0.38372093,-0.697674419,-0.348837209,-0.598837209,-0.139534884,-0.773255814,-0.209302326,-1,-0.168604651,-0.697674419,-0.151162791,-0.563953488,0.122093023,-0.744186047,0.034883721,-0.959302326,0.023255814,-0.755813953,0.034883721,-0.63372093
2,0,0,-0.389534884,-0.145348837,-0.703488372,-0.401162791,-0.808139535,-0.744186047,-0.593023256,-0.901162791,-0.581395349,-0.709302326,-0.691860465,-0.936046512,-0.604651163,-0.73255814,-0.540697674,-0.622093023,-0.360465116,-0.755813953,-0.447674419,-0.994186047,-0.372093023,-0.697674419,-0.325581395,-0.587209302,-0.127906977,-0.76744186,-0.197674419,-1,-0.162790698,-0.697674419,-0.139534884,-0.552325581,0.13372093,-0.73255814,0.052325581,-0.959302326,0.029069767,-0.761627907,0.034883721,-0.627906977
2,0,0,-0.387283237,-0.138728324,-0.705202312,-0.404624277,-0.809248555,-0.739884393,-0.595375723,-0.901734104,-0.589595376,-0.722543353,-0.693641618,-0.930635838,-0.612716763,-0.739884393,-0.554913295,-0.641618497,-0.369942197,-0.768786127,-0.456647399,-1,-0.38150289,-0.705202312,-0.335260116,-0.601156069,-0.132947977,-0.780346821,-0.202312139,-1,-0.167630058,-0.699421965,-0.138728324,-0.560693642,0.12716763,-0.74566474,0.046242775,-0.959537572,0.028901734,-0.76300578,0.040462428,-0.63583815
2,0,0,-0.393063584,-0.144508671,-0.710982659,-0.398843931,-0.815028902,-0.734104046,-0.606936416,-0.901734104,-0.572254335,-0.722543353,-0.670520231,-0.942196532,-0.601156069,-0.716763006,-0.549132948,-0.612716763,-0.352601156,-0.76300578,-0.439306358,-1,-0.375722543,-0.693641618,-0.329479769,-0.583815029,-0.121387283,-0.774566474,-0.190751445,-1,-0.161849711,-0.693641618,-0.138728324,-0.549132948,0.132947977,-0.734104046,0.052023121,-0.953757225,0.034682081,-0.751445087,0.040462428,-0.61849711
2,0,0,-0.38372093,-0.139534884,-0.703488372,-0.395348837,-0.813953488,-0.726744186,-0.604651163,-0.901162791,-0.575581395,-0.709302326,-0.674418605,-0.924418605,-0.598837209,-0.715116279,-0.540697674,-0.604651163,-0.354651163,-0.755813953,-0.441860465,-0.994186047,-0.372093023,-0.697674419,-0.325581395,-0.581395349,-0.11627907,-0.76744186,-0.191860465,-1,-0.162790698,-0.691860465,-0.13372093,-0.546511628,0.139534884,-0.73255814,0.052325581,-0.959302326,0.034883721,-0.755813953,0.052325581,-0.622093023
2,0,0,-0.391812865,-0.14619883,-0.719298246,-0.397660819,-0.81871345,-0.730994152,-0.608187135,-0.900584795,-0.578947368,-0.719298246,-0.69005848,-0.929824561,-0.614035088,-0.719298246,-0.555555556,-0.614035088,-0.362573099,-0.766081871,-0.456140351,-1,-0.380116959,-0.701754386,-0.32748538,-0.590643275,-0.122807018,-0.771929825,-0.198830409,-1,-0.16374269,-0.695906433,-0.134502924,-0.549707602,0.134502924,-0.736842105,0.052631579,-0.953216374,0.035087719,-0.748538012,0.040935673,-0.619883041
2,0,0,-0.380116959,-0.134502924,-0.707602339,-0.403508772,-0.807017544,-0.742690058,-0.590643275,-0.912280702,-0.567251462,-0.713450292,-0.660818713,-0.929824561,-0.590643275,-0.701754386,-0.543859649,-0.602339181,-0.350877193,-0.766081871,-0.438596491,-0.994152047,-0.368421053,-0.69005848,-0.32748538,-0.590643275,-0.116959064,-0.777777778,-0.192982456,-1,-0.157894737,-0.695906433,-0.134502924,-0.555555556,0.140350877,-0.742690058,0.052631579,-0.964912281,0.040935673,-0.754385965,0.052631579,-0.619883041
2,0,0,-0.389534884,-0.145348837,-0.709302326,-0.406976744,-0.808139535,-0.738372093,-0.604651163,-0.901162791,-0.569767442,-0.715116279,-0.668604651,-0.930232558,-0.598837209,-0.715116279,-0.540697674,-0.610465116,-0.348837209,-0.761627907,-0.441860465,-0.994186047,-0.372093023,-0.697674419,-0.325581395,-0.581395349,-0.11627907,-0.773255814,-0.191860465,-1,-0.162790698,-0.697674419,-0.13372093,-0.552325581,0.139534884,-0.73255814,0.052325581,-0.953488372,0.034883721,-0.755813953,0.052325581,-0.627906977
2,0,0,-0.379310345,-0.149425287,-0.689655172,-0.402298851,-0.804597701,-0.724137931,-0.603448276,-0.896551724,-0.568965517,-0.718390805,-0.67816092,-0.931034483,-0.597701149,-0.724137931,-0.545977011,-0.632183908,-0.350574713,-0.75862069,-0.442528736,-0.994252874,-0.373563218,-0.695402299,-0.327586207,-0.597701149,-0.114942529,-0.764367816,-0.195402299,-1,-0.16091954,-0.695402299,-0.132183908,-0.563218391,0.137931034,-0.729885057,0.051724138,-0.948275862,0.034482759,-0.752873563,0.045977011,-0.626436782
2,0,0,-0.38372093,-0.139534884,-0.703488372,-0.401162791,-0.802325581,-0.738372093,-0.587209302,-0.906976744,-0.575581395,-0.720930233,-0.691860465,-0.941860465,-0.604651163,-0.738372093,-0.540697674,-0.645348837,-0.354651163,-0.76744186,-0.447674419,-1,-0.372093023,-0.697674419,-0.325581395,-0.598837209,-0.122093023,-0.773255814,-0.197674419,-0.994186047,-0.156976744,-0.686046512,-0.122093023,-0.552325581,0.139534884,-0.738372093,0.046511628,-0.953488372,0.040697674,-0.755813953,0.063953488,-0.622093023
2,0,0,-0.369942197,-0.132947977,-0.699421965,-0.404624277,-0.809248555,-0.74566474,-0.595375723,-0.901734104,-0.572254335,-0.734104046,-0.676300578,-0.947976879,-0.589595376,-0.722543353,-0.537572254,-0.624277457,-0.352601156,-0.774566474,-0.445086705,-1,-0.36416185,-0.699421965,-0.329479769,-0.606936416,-0.121387283,-0.780346821,-0.190751445,-1,-0.161849711,-0.699421965,-0.144508671,-0.566473988,0.12716763,-0.74566474,0.052023121,-0.953757225,0.034682081,-0.751445087,0.034682081,-0.624277457
2,0,0,-0.377142857,-0.142857143,-0.691428571,-0.411428571,-0.8,-0.742857143,-0.588571429,-0.897142857,-0.565714286,-0.725714286,-0.68,-0.942857143,-0.6,-0.737142857,-0.537142857,-0.64,-0.348571429,-0.771428571,-0.445714286,-1,-0.371428571,-0.708571429,-0.325714286,-0.605714286,-0.12,-0.777142857,-0.194285714,-1,-0.165714286,-0.702857143,-0.137142857,-0.565714286,0.137142857,-0.742857143,0.045714286,-0.954285714,0.028571429,-0.754285714,0.04,-0.628571429
2,0,0,-0.379310345,-0.149425287,-0.689655172,-0.413793103,-0.798850575,-0.74137931,-0.586206897,-0.902298851,-0.563218391,-0.729885057,-0.666666667,-0.948275862,-0.597701149,-0.735632184,-0.540229885,-0.632183908,-0.344827586,-0.770114943,-0.436781609,-1,-0.367816092,-0.701149425,-0.327586207,-0.597701149,-0.114942529,-0.775862069,-0.183908046,-1,-0.155172414,-0.695402299,-0.132183908,-0.557471264,0.143678161,-0.735632184,0.063218391,-0.959770115,0.034482759,-0.75862069,0.040229885,-0.626436782
2,0,0,-0.373563218,-0.143678161,-0.689655172,-0.408045977,-0.804597701,-0.735632184,-0.603448276,-0.902298851,-0.563218391,-0.724137931,-0.666666667,-0.948275862,-0.591954023,-0.735632184,-0.540229885,-0.626436782,-0.350574713,-0.764367816,-0.436781609,-1,-0.367816092,-0.706896552,-0.327586207,-0.603448276,-0.114942529,-0.770114943,-0.183908046,-1,-0.155172414,-0.706896552,-0.132183908,-0.563218391,0.132183908,-0.729885057,0.051724138,-0.942528736,0.040229885,-0.747126437,0.051724138,-0.620689655
2,0,0,-0.371428571,-0.148571429,-0.68,-0.411428571,-0.8,-0.737142857,-0.582857143,-0.902857143,-0.542857143,-0.725714286,-0.657142857,-0.937142857,-0.594285714,-0.742857143,-0.531428571,-0.651428571,-0.331428571,-0.765714286,-0.428571429,-1,-0.365714286,-0.714285714,-0.32,-0.605714286,-0.102857143,-0.771428571,-0.182857143,-1,-0.154285714,-0.702857143,-0.12,-0.56,0.154285714,-0.731428571,0.057142857,-0.954285714,0.04,-0.754285714,0.057142857,-0.628571429
2,0,0,-0.385057471,-0.149425287,-0.695402299,-0.408045977,-0.798850575,-0.729885057,-0.597701149,-0.890804598,-0.563218391,-0.724137931,-0.655172414,-0.931034483,-0.586206897,-0.724137931,-0.534482759,-0.614942529,-0.344827586,-0.764367816,-0.436781609,-1,-0.362068966,-0.701149425,-0.316091954,-0.586206897,-0.114942529,-0.770114943,-0.183908046,-0.994252874,-0.155172414,-0.695402299,-0.126436782,-0.545977011,0.137931034,-0.729885057,0.057471264,-0.948275862,0.034482759,-0.747126437,0.045977011,-0.614942529
2,0,0,-0.377906977,-0.139534884,-0.703488372,-0.412790698,-0.813953488,-0.75,-0.593023256,-0.918604651,-0.575581395,-0.726744186,-0.686046512,-0.941860465,-0.610465116,-0.73255814,-0.552325581,-0.651162791,-0.354651163,-0.773255814,-0.441860465,-1,-0.372093023,-0.703488372,-0.337209302,-0.61627907,-0.11627907,-0.779069767,-0.191860465,-1,-0.156976744,-0.697674419,-0.13372093,-0.581395349,0.145348837,-0.744186047,0.052325581,-0.953488372,0.040697674,-0.75,0.058139535,-0.639534884
2,0,0,-0.379310345,-0.149425287,-0.689655172,-0.402298851,-0.798850575,-0.724137931,-0.591954023,-0.890804598,-0.563218391,-0.724137931,-0.655172414,-0.91954023,-0.591954023,-0.747126437,-0.534482759,-0.649425287,-0.33908046,-0.770114943,-0.431034483,-1,-0.362068966,-0.712643678,-0.316091954,-0.597701149,-0.103448276,-0.770114943,-0.172413793,-0.994252874,-0.149425287,-0.701149425,-0.126436782,-0.557471264,0.149425287,-0.729885057,0.068965517,-0.942528736,0.051724138,-0.747126437,0.063218391,-0.620689655
2,0,0,-0.373563218,-0.143678161,-0.689655172,-0.408045977,-0.798850575,-0.729885057,-0.586206897,-0.890804598,-0.545977011,-0.729885057,-0.649425287,-0.942528736,-0.586206897,-0.724137931,-0.534482759,-0.626436782,-0.333333333,-0.770114943,-0.425287356,-1,-0.362068966,-0.695402299,-0.316091954,-0.586206897,-0.097701149,-0.775862069,-0.172413793,-0.994252874,-0.149425287,-0.689655172,-0.120689655,-0.545977011,0.155172414,-0.735632184,0.068965517,-0.948275862,0.045977011,-0.747126437,0.057471264,-0.614942529
2,0,0,-0.367816092,-0.132183908,-0.689655172,-0.390804598,-0.804597701,-0.718390805,-0.597701149,-0.879310345,-0.557471264,-0.724137931,-0.666666667,-0.936781609,-0.597701149,-0.712643678,-0.545977011,-0.620689655,-0.33908046,-0.764367816,-0.442528736,-0.994252874,-0.373563218,-0.695402299,-0.333333333,-0.591954023,-0.109195402,-0.770114943,-0.195402299,-1,-0.166666667,-0.695402299,-0.137931034,-0.563218391,0.143678161,-0.74137931,0.045977011,-0.942528736,0.028735632,-0.747126437,0.040229885,-0.614942529
2,0,0,-0.373563218,-0.155172414,-0.672413793,-0.408045977,-0.775862069,-0.729885057,-0.568965517,-0.890804598,-0.557471264,-0.718390805,-0.655172414,-0.931034483,-0.58045977,-0.729885057,-0.522988506,-0.626436782,-0.33908046,-0.75862069,-0.425287356,-0.988505747,-0.356321839,-0.701149425,-0.316091954,-0.591954023,-0.103448276,-0.770114943,-0.172413793,-1,-0.149425287,-0.706896552,-0.126436782,-0.563218391,0.149425287,-0.729885057,0.074712644,-0.948275862,0.051724138,-0.752873563,0.051724138,-0.614942529
2,0,0,-0.367816092,-0.137931034,-0.689655172,-0.402298851,-0.798850575,-0.729885057,-0.591954023,-0.890804598,-0.563218391,-0.729885057,-0.666666667,-0.936781609,-0.591954023,-0.718390805,-0.534482759,-0.626436782,-0.344827586,-0.770114943,-0.436781609,-1,-0.362068966,-0.695402299,-0.32183908,-0.591954023,-0.109195402,-0.775862069,-0.183908046,-0.994252874,-0.155172414,-0.689655172,-0.132183908,-0.557471264,0.143678161,-0.735632184,0.057471264,-0.942528736,0.034482759,-0.74137931,0.045977011,-0.620689655
2,0,0,-0.38150289,-0.150289017,-0.693641618,-0.404624277,-0.803468208,-0.728323699,-0.595375723,-0.895953757,-0.560693642,-0.728323699,-0.664739884,-0.942196532,-0.589595376,-0.734104046,-0.531791908,-0.63583815,-0.341040462,-0.768786127,-0.427745665,-1,-0.358381503,-0.699421965,-0.317919075,-0.589595376,-0.10982659,-0.774566474,-0.179190751,-1,-0.150289017,-0.693641618,-0.121387283,-0.554913295,0.150289017,-0.728323699,0.063583815,-0.947976879,0.046242775,-0.74566474,0.057803468,-0.612716763
2,0,0,-0.373563218,-0.149425287,-0.683908046,-0.408045977,-0.793103448,-0.735632184,-0.574712644,-0.902298851,-0.545977011,-0.729885057,-0.643678161,-0.936781609,-0.574712644,-0.724137931,-0.522988506,-0.626436782,-0.327586207,-0.770114943,-0.413793103,-1,-0.350574713,-0.695402299,-0.304597701,-0.591954023,-0.091954023,-0.775862069,-0.166666667,-1,-0.137931034,-0.695402299,-0.114942529,-0.557471264,0.16091954,-0.729885057,0.074712644,-0.948275862,0.051724138,-0.747126437,0.063218391,-0.614942529
2,0,0,-0.367816092,-0.143678161,-0.683908046,-0.408045977,-0.787356322,-0.735632184,-0.563218391,-0.896551724,-0.545977011,-0.735632184,-0.649425287,-0.948275862,-0.58045977,-0.729885057,-0.517241379,-0.632183908,-0.32183908,-0.775862069,-0.408045977,-1,-0.344827586,-0.689655172,-0.298850575,-0.591954023,-0.086206897,-0.775862069,-0.155172414,-1,-0.132183908,-0.689655172,-0.103448276,-0.557471264,0.172413793,-0.729885057,0.086206897,-0.948275862,0.068965517,-0.74137931,0.086206897,-0.614942529
2,0,0,-0.365714286,-0.148571429,-0.68,-0.411428571,-0.788571429,-0.737142857,-0.577142857,-0.897142857,-0.542857143,-0.737142857,-0.64,-0.948571429,-0.56,-0.72,-0.508571429,-0.617142857,-0.325714286,-0.777142857,-0.405714286,-1,-0.337142857,-0.691428571,-0.297142857,-0.588571429,-0.091428571,-0.777142857,-0.154285714,-1,-0.131428571,-0.691428571,-0.108571429,-0.554285714,0.165714286,-0.731428571,0.085714286,-0.948571429,0.062857143,-0.742857143,0.068571429,-0.617142857
