3,0,0,-0.246710526,0.141447368,-0.401315789,0.391447368,-0.483552632,0.648026316,-0.585526316,0.832236842,-0.319078947,0.256578947,-0.368421053,0.480263158,-0.394736842,0.690789474,-0.417763158,0.888157895,-0.088815789,0.25,-0.055921053,0.506578947,-0.059210526,0.773026316,-0.072368421,1,0.121710526,0.259868421,0.197368421,0.5,0.217105263,0.759868421,0.226973684,0.973684211,0.299342105,0.282894737,0.378289474,0.532894737,0.417763158,0.736842105,0.440789474,0.914473684
3,0,0,-0.225490196,0.133986928,-0.369281046,0.385620915,-0.454248366,0.637254902,-0.565359477,0.820261438,-0.290849673,0.248366013,-0.339869281,0.470588235,-0.35620915,0.68627451,-0.37254902,0.885620915,-0.055555556,0.245098039,-0.022875817,0.493464052,-0.022875817,0.767973856,-0.035947712,1,0.150326797,0.254901961,0.22875817,0.5,0.245098039,0.764705882,0.248366013,0.977124183,0.323529412,0.281045752,0.408496732,0.545751634,0.454248366,0.758169935,0.490196078,0.937908497
3,0,0,-0.235099338,0.135761589,-0.390728477,0.394039735,-0.48013245,0.652317881,-0.59602649,0.831125828,-0.298013245,0.248344371,-0.357615894,0.470198675,-0.380794702,0.682119205,-0.40397351,0.88410596,-0.062913907,0.231788079,-0.036423841,0.490066225,-0.043046358,0.761589404,-0.059602649,1,0.145695364,0.238410596,0.221854305,0.483443709,0.241721854,0.745033113,0.248344371,0.963576159,0.321192053,0.264900662,0.410596026,0.529801325,0.463576159,0.745033113,0.503311258,0.930463576
3,0,0,-0.222580645,0.116129032,-0.380645161,0.367741935,-0.474193548,0.622580645,-0.577419355,0.809677419,-0.296774194,0.235483871,-0.351612903,0.461290323,-0.380645161,0.674193548,-0.406451613,0.874193548,-0.067741935,0.232258065,-0.038709677,0.490322581,-0.048387097,0.767741935,-0.064516129,1,0.132258065,0.24516129,0.203225806,0.490322581,0.219354839,0.75483871,0.222580645,0.967741935,0.3,0.267741935,0.383870968,0.519354839,0.422580645,0.729032258,0.448387097,0.906451613
3,0,0,-0.245791246,0.124579125,-0.410774411,0.383838384,-0.508417508,0.64983165,-0.626262626,0.838383838,-0.313131313,0.239057239,-0.373737374,0.464646465,-0.404040404,0.68013468,-0.430976431,0.882154882,-0.070707071,0.235690236,-0.04040404,0.494949495,-0.053872054,0.767676768,-0.084175084,1,0.138047138,0.252525253,0.212121212,0.505050505,0.218855219,0.771043771,0.215488215,0.986531987,0.313131313,0.282828283,0.397306397,0.552188552,0.437710438,0.767676768,0.457912458,0.949494949
3,0,0,-0.229773463,0.129449838,-0.381877023,0.391585761,-0.472491909,0.647249191,-0.582524272,0.83171521,-0.310679612,0.249190939,-0.362459547,0.472491909,-0.381877023,0.682847896,-0.401294498,0.883495146,-0.071197411,0.245954693,-0.038834951,0.501618123,-0.051779935,0.773462783,-0.071197411,1,0.132686084,0.262135922,0.210355987,0.508090615,0.216828479,0.766990291,0.216828479,0.974110032,0.30420712,0.297734628,0.375404531,0.569579288,0.411003236,0.783171521,0.433656958,0.964401294
3,0,0,-0.247557003,0.120521173,-0.403908795,0.381107492,-0.488599349,0.641693811,-0.583061889,0.83713355,-0.312703583,0.25732899,-0.371335505,0.475570033,-0.397394137,0.687296417,-0.42019544,0.882736156,-0.071661238,0.267100977,-0.039087948,0.508143322,-0.055374593,0.7752443,-0.078175896,1,0.140065147,0.28990228,0.214983713,0.524429967,0.214983713,0.768729642,0.208469055,0.96742671,0.315960912,0.32247557,0.381107492,0.576547231,0.413680782,0.778501629,0.442996743,0.951140065
3,0,0,-0.234920635,0.13015873,-0.387301587,0.384126984,-0.476190476,0.631746032,-0.577777778,0.80952381,-0.307936508,0.263492063,-0.365079365,0.482539683,-0.39047619,0.685714286,-0.40952381,0.879365079,-0.076190476,0.26031746,-0.047619048,0.517460317,-0.053968254,0.777777778,-0.06984127,1,0.126984127,0.273015873,0.196825397,0.514285714,0.206349206,0.755555556,0.206349206,0.955555556,0.292063492,0.298412698,0.365079365,0.558730159,0.412698413,0.761904762,0.447619048,0.933333333
3,0,0,-0.238993711,0.125786164,-0.380503145,0.383647799,-0.471698113,0.63836478,-0.578616352,0.823899371,-0.295597484,0.267295597,-0.34591195,0.48427673,-0.367924528,0.688679245,-0.386792453,0.880503145,-0.059748428,0.273584906,-0.025157233,0.509433962,-0.034591195,0.773584906,-0.056603774,1,0.141509434,0.286163522,0.232704403,0.512578616,0.248427673,0.761006289,0.251572327,0.965408805,0.301886792,0.308176101,0.389937107,0.553459119,0.440251572,0.751572327,0.481132075,0.927672956
3,0,0,-0.2909699,0.140468227,-0.488294314,0.37458194,-0.615384615,0.608695652,-0.759197324,0.779264214,-0.387959866,0.170568562,-0.451505017,0.434782609,-0.47826087,0.675585284,-0.511705686,0.889632107,-0.130434783,0.140468227,-0.100334448,0.424749164,-0.117056856,0.72909699,-0.153846154,0.983277592,0.110367893,0.157190635,0.204013378,0.454849498,0.20735786,0.752508361,0.183946488,1,0.314381271,0.20735786,0.434782609,0.484949833,0.451505017,0.719063545,0.444816054,0.926421405
3,0,0,-0.308219178,0.154109589,-0.544520548,0.386986301,-0.712328767,0.602739726,-0.897260274,0.715753425,-0.414383562,0.150684932,-0.469178082,0.404109589,-0.493150685,0.647260274,-0.510273973,0.869863014,-0.140410959,0.130136986,-0.123287671,0.424657534,-0.123287671,0.732876712,-0.130136986,0.996575342,0.113013699,0.150684932,0.195205479,0.469178082,0.215753425,0.753424658,0.215753425,1,0.339041096,0.205479452,0.438356164,0.489726027,0.462328767,0.719178082,0.465753425,0.921232877
3,0,0,-0.317073171,0.149825784,-0.543554007,0.3728223,-0.700348432,0.602787456,-0.87804878,0.728222997,-0.390243902,0.059233449,-0.452961672,0.341463415,-0.484320557,0.606271777,-0.508710801,0.843205575,-0.097560976,0.048780488,-0.080139373,0.386759582,-0.097560976,0.710801394,-0.128919861,0.975609756,0.153310105,0.101045296,0.212543554,0.452961672,0.198606272,0.756097561,0.163763066,1,0.369337979,0.191637631,0.442508711,0.50174216,0.432055749,0.738675958,0.400696864,0.930313589
3,0,0,-0.312267658,0.204460967,-0.550185874,0.434944238,-0.70260223,0.643122677,-0.866171004,0.791821561,-0.397769517,0.007434944,-0.449814126,0.293680297,-0.498141264,0.565055762,-0.535315985,0.814126394,-0.07063197,-0.033457249,-0.055762082,0.345724907,-0.085501859,0.713754647,-0.100371747,1,0.211895911,0.003717472,0.26394052,0.401486989,0.234200743,0.743494424,0.208178439,1,0.446096654,0.092936803,0.50929368,0.446096654,0.479553903,0.710037175,0.442379182,0.914498141
3,0,0,-0.304511278,0.266917293,-0.477443609,0.458646617,-0.590225564,0.65037594,-0.740601504,0.808270677,-0.368421053,0.045112782,-0.390977444,0.308270677,-0.466165414,0.54887218,-0.518796992,0.796992481,-0.071428571,-0.015037594,-0.003759398,0.338345865,-0.037593985,0.69924812,-0.07518797,1,0.214285714,0,0.319548872,0.323308271,0.278195489,0.687969925,0.240601504,1,0.481203008,0.07518797,0.669172932,0.390977444,0.680451128,0.642857143,0.654135338,0.868421053
3,0,0,-0.359073359,0.297297297,-0.540540541,0.505791506,-0.652509653,0.675675676,-0.787644788,0.814671815,-0.386100386,0.034749035,-0.405405405,0.28957529,-0.486486486,0.548262548,-0.540540541,0.799227799,-0.061776062,-0.023166023,0.019305019,0.343629344,-0.015444015,0.698841699,-0.046332046,1,0.22007722,-0.011583012,0.370656371,0.33976834,0.366795367,0.694980695,0.351351351,0.992277992,0.455598456,0.054054054,0.644787645,0.351351351,0.671814672,0.613899614,0.671814672,0.853281853
3,0,0,-0.309160305,0.27480916,-0.458015267,0.469465649,-0.56870229,0.652671756,-0.721374046,0.801526718,-0.301526718,0.057251908,-0.316793893,0.312977099,-0.393129771,0.549618321,-0.438931298,0.79389313,0.015267176,-0.003816794,0.160305344,0.339694656,0.183206107,0.671755725,0.179389313,0.958015267,0.290076336,0,0.454198473,0.335877863,0.458015267,0.690839695,0.454198473,1,0.522900763,0.072519084,0.721374046,0.354961832,0.763358779,0.595419847,0.782442748,0.828244275
3,0,0,-0.248275862,0.155172414,-0.410344828,0.434482759,-0.527586207,0.668965517,-0.672413793,0.851724138,-0.268965517,0.272413793,-0.320689655,0.462068966,-0.351724138,0.637931034,-0.35862069,0.827586207,0.020689655,0.262068966,0.065517241,0.531034483,0.075862069,0.772413793,0.089655172,0.993103448,0.265517241,0.275862069,0.372413793,0.534482759,0.382758621,0.782758621,0.389655172,1,0.455172414,0.3,0.579310345,0.55862069,0.620689655,0.765517241,0.648275862,0.965517241
3,0,0,-0.237785016,0.166123779,-0.42019544,0.439739414,-0.537459283,0.684039088,-0.674267101,0.843648208,-0.309446254,0.315960912,-0.345276873,0.495114007,-0.358306189,0.67752443,-0.368078176,0.856677524,-0.048859935,0.280130293,0.006514658,0.530944625,0.042345277,0.778501629,0.06514658,1,0.185667752,0.254071661,0.319218241,0.504885993,0.38762215,0.752442997,0.426710098,0.970684039,0.38762215,0.228013029,0.521172638,0.446254072,0.583061889,0.631921824,0.615635179,0.811074919
3,0,0,-0.253246753,0.168831169,-0.431818182,0.422077922,-0.545454545,0.662337662,-0.704545455,0.821428571,-0.344155844,0.285714286,-0.386363636,0.467532468,-0.396103896,0.662337662,-0.399350649,0.853896104,-0.081168831,0.25974026,-0.025974026,0.503246753,0.003246753,0.756493506,0.016233766,1,0.155844156,0.25,0.285714286,0.506493506,0.340909091,0.762987013,0.366883117,0.993506494,0.373376623,0.24025974,0.503246753,0.461038961,0.545454545,0.642857143,0.558441558,0.821428571
3,0,0,-0.27124183,0.173202614,-0.454248366,0.421568627,-0.578431373,0.660130719,-0.732026144,0.800653595,-0.369281046,0.241830065,-0.41503268,0.447712418,-0.424836601,0.647058824,-0.431372549,0.839869281,-0.098039216,0.209150327,-0.052287582,0.473856209,-0.035947712,0.741830065,-0.032679739,0.986928105,0.140522876,0.212418301,0.258169935,0.496732026,0.303921569,0.761437908,0.333333333,1,0.339869281,0.248366013,0.454248366,0.513071895,0.503267974,0.72875817,0.539215686,0.928104575
3,0,0,-0.274576271,0.162711864,-0.46779661,0.416949153,-0.589830508,0.671186441,-0.742372881,0.820338983,-0.355932203,0.244067797,-0.393220339,0.457627119,-0.413559322,0.657627119,-0.427118644,0.854237288,-0.081355932,0.237288136,-0.030508475,0.491525424,-0.023728814,0.759322034,-0.020338983,1,0.162711864,0.254237288,0.277966102,0.511864407,0.325423729,0.762711864,0.366101695,0.989830508,0.362711864,0.294915254,0.471186441,0.569491525,0.538983051,0.779661017,0.606779661,0.972881356
3,0,0,-0.287671233,0.178082192,-0.469178082,0.428082192,-0.571917808,0.681506849,-0.698630137,0.866438356,-0.386986301,0.215753425,-0.428082192,0.407534247,-0.455479452,0.623287671,-0.482876712,0.825342466,-0.109589041,0.178082192,-0.075342466,0.428082192,-0.065068493,0.726027397,-0.068493151,0.98630137,0.147260274,0.184931507,0.260273973,0.465753425,0.297945205,0.75,0.315068493,1,0.373287671,0.229452055,0.48630137,0.489726027,0.523972603,0.70890411,0.547945205,0.910958904
3,0,0,-0.384615385,0.279352227,-0.619433198,0.465587045,-0.777327935,0.655870445,-0.931174089,0.805668016,-0.542510121,0.004048583,-0.63562753,0.303643725,-0.680161943,0.615384615,-0.680161943,0.882591093,-0.230769231,-0.04048583,-0.226720648,0.331983806,-0.267206478,0.696356275,-0.291497976,1,0.068825911,-0.008097166,0.109311741,0.340080972,0.032388664,0.680161943,-0.028340081,0.963562753,0.327935223,0.089068826,0.392712551,0.429149798,0.344129555,0.688259109,0.307692308,0.923076923
3,0,0,-0.32967033,0.32967033,-0.527472527,0.582417582,-0.686813187,0.813186813,-0.901098901,1,-0.489010989,0.005494505,-0.582417582,0.324175824,-0.659340659,0.626373626,-0.708791209,0.917582418,-0.164835165,-0.10989011,-0.104395604,0.236263736,-0.082417582,0.626373626,-0.087912088,0.934065934,0.159340659,-0.120879121,0.258241758,0.197802198,0.236263736,0.587912088,0.203296703,0.912087912,0.461538462,-0.049450549,0.67032967,0.269230769,0.703296703,0.56043956,0.686813187,0.82967033
3,0,0,-0.397163121,0.191489362,-0.659574468,0.404255319,-0.822695035,0.695035461,-1,0.992907801,-0.595744681,-0.262411348,-0.645390071,0.014184397,-0.65248227,0.390070922,-0.687943262,0.723404255,-0.212765957,-0.333333333,-0.127659574,0,-0.09929078,0.503546099,-0.127659574,0.843971631,0.14893617,-0.276595745,0.269503546,0.042553191,0.24822695,0.517730496,0.184397163,0.85106383,0.453900709,-0.141843972,0.546099291,0.141843972,0.524822695,0.489361702,0.475177305,0.744680851
3,0,0,-0.367741935,0.167741935,-0.593548387,0.406451613,-0.696774194,0.709677419,-0.806451613,1,-0.464516129,-0.096774194,-0.574193548,0.109677419,-0.6,0.425806452,-0.64516129,0.722580645,-0.122580645,-0.141935484,-0.083870968,0.103225806,-0.04516129,0.477419355,-0.077419355,0.774193548,0.187096774,-0.103225806,0.277419355,0.135483871,0.316129032,0.503225806,0.290322581,0.8,0.438709677,0,0.567741935,0.258064516,0.619354839,0.548387097,0.606451613,0.780645161
3,0,0,-0.335365854,0.195121951,-0.530487805,0.420731707,-0.646341463,0.713414634,-0.768292683,1,-0.390243902,-0.024390244,-0.475609756,0.146341463,-0.5,0.426829268,-0.530487805,0.707317073,-0.054878049,-0.06097561,-0.006097561,0.115853659,0.030487805,0.432926829,0.012195122,0.676829268,0.237804878,-0.030487805,0.31097561,0.164634146,0.347560976,0.469512195,0.323170732,0.719512195,0.475609756,0.054878049,0.603658537,0.286585366,0.676829268,0.518292683,0.68902439,0.695121951
3,0,0,-0.388888889,0.1875,-0.645833333,0.402777778,-0.798611111,0.722222222,-0.923611111,1,-0.590277778,-0.159722222,-0.638888889,0.0625,-0.625,0.381944444,-0.625,0.680555556,-0.236111111,-0.229166667,-0.138888889,0.006944444,-0.104166667,0.388888889,-0.138888889,0.666666667,0.104166667,-0.1875,0.215277778,0.048611111,0.208333333,0.409722222,0.159722222,0.694444444,0.395833333,-0.0625,0.513888889,0.236111111,0.513888889,0.541666667,0.451388889,0.777777778
3,0,0,-0.380597015,0.208955224,-0.641791045,0.417910448,-0.813432836,0.694029851,-1,0.940298507,-0.656716418,-0.28358209,-0.664179104,-0.037313433,-0.664179104,0.305970149,-0.694029851,0.634328358,-0.305970149,-0.402985075,-0.164179104,-0.082089552,-0.111940299,0.343283582,-0.134328358,0.649253731,0.044776119,-0.373134328,0.208955224,-0.014925373,0.223880597,0.410447761,0.194029851,0.71641791,0.343283582,-0.246268657,0.470149254,0.111940299,0.462686567,0.447761194,0.402985075,0.701492537
3,0,0,-0.371212121,0.189393939,-0.636363636,0.409090909,-0.78030303,0.712121212,-0.931818182,1,-0.583333333,-0.25,-0.628787879,-0.022727273,-0.621212121,0.348484848,-0.643939394,0.659090909,-0.212121212,-0.333333333,-0.128787879,-0.075757576,-0.083333333,0.401515152,-0.113636364,0.689393939,0.128787879,-0.28030303,0.242424242,0,0.242424242,0.446969697,0.204545455,0.742424242,0.393939394,-0.151515152,0.492424242,0.136363636,0.46969697,0.484848485,0.401515152,0.727272727
3,0,0,-0.389830508,0.152542373,-0.694915254,0.338983051,-0.855932203,0.652542373,-1,0.966101695,-0.652542373,-0.389830508,-0.728813559,-0.177966102,-0.720338983,0.211864407,-0.728813559,0.56779661,-0.262711864,-0.5,-0.177966102,-0.254237288,-0.127118644,0.220338983,-0.13559322,0.576271186,0.118644068,-0.440677966,0.228813559,-0.194915254,0.254237288,0.254237288,0.211864407,0.584745763,0.43220339,-0.279661017,0.559322034,0.008474576,0.576271186,0.372881356,0.525423729,0.63559322
3,0,0,-0.327272727,0.127272727,-0.681818182,0.245454545,-0.863636364,0.536363636,-1,0.818181818,-0.681818182,-0.5,-0.809090909,-0.309090909,-0.781818182,0.036363636,-0.754545455,0.381818182,-0.309090909,-0.7,-0.236363636,-0.436363636,-0.145454545,0.009090909,-0.109090909,0.418181818,0.063636364,-0.690909091,0.2,-0.427272727,0.245454545,0.018181818,0.218181818,0.4,0.381818182,-0.554545455,0.590909091,-0.190909091,0.645454545,0.2,0.636363636,0.481818182
3,0,0,-0.362745098,0.196078431,-0.676470588,0.411764706,-0.833333333,0.735294118,-0.980392157,1,-0.676470588,-0.352941176,-0.803921569,-0.137254902,-0.774509804,0.196078431,-0.764705882,0.539215686,-0.274509804,-0.509803922,-0.176470588,-0.225490196,-0.098039216,0.196078431,-0.078431373,0.578431373,0.098039216,-0.480392157,0.264705882,-0.205882353,0.303921569,0.215686275,0.264705882,0.578431373,0.431372549,-0.333333333,0.637254902,-0.009803922,0.705882353,0.352941176,0.715686275,0.637254902
3,0,0,-0.320610687,0.221374046,-0.511450382,0.465648855,-0.610687023,0.748091603,-0.72519084,1,-0.465648855,-0.038167939,-0.526717557,0.122137405,-0.503816794,0.358778626,-0.496183206,0.610687023,-0.13740458,-0.122137405,-0.06870229,0.061068702,0.015267176,0.374045802,0.045801527,0.633587786,0.152671756,-0.099236641,0.259541985,0.106870229,0.312977099,0.419847328,0.312977099,0.679389313,0.396946565,-0.007633588,0.534351145,0.244274809,0.618320611,0.503816794,0.641221374,0.717557252
3,0,0,-0.303278689,0.237704918,-0.508196721,0.467213115,-0.639344262,0.754098361,-0.770491803,1,-0.516393443,-0.114754098,-0.540983607,0.081967213,-0.532786885,0.327868852,-0.516393443,0.581967213,-0.204918033,-0.237704918,-0.073770492,0.032786885,0,0.368852459,0.008196721,0.663934426,0.114754098,-0.245901639,0.254098361,0.040983607,0.31147541,0.368852459,0.319672131,0.663934426,0.385245902,-0.172131148,0.573770492,0.131147541,0.672131148,0.393442623,0.696721311,0.62295082
3,0,0,-0.341463415,0.227642276,-0.544715447,0.455284553,-0.666666667,0.731707317,-0.788617886,1,-0.520325203,-0.073170732,-0.569105691,0.089430894,-0.569105691,0.325203252,-0.577235772,0.577235772,-0.203252033,-0.178861789,-0.138211382,0.032520325,-0.06504065,0.365853659,-0.032520325,0.658536585,0.113821138,-0.178861789,0.219512195,0.040650407,0.292682927,0.349593496,0.308943089,0.62601626,0.390243902,-0.097560976,0.552845528,0.178861789,0.658536585,0.43902439,0.715447154,0.658536585
3,0,0,-0.35,0.241666667,-0.566666667,0.475,-0.7,0.741666667,-0.85,1,-0.558333333,-0.125,-0.583333333,0.066666667,-0.591666667,0.291666667,-0.591666667,0.533333333,-0.241666667,-0.258333333,-0.108333333,0.016666667,-0.025,0.341666667,0.025,0.633333333,0.083333333,-0.275,0.241666667,0.016666667,0.333333333,0.341666667,0.375,0.633333333,0.366666667,-0.2,0.566666667,0.116666667,0.7,0.4,0.775,0.633333333
3,0,0,-0.302325581,0.286821705,-0.503875969,0.527131783,-0.651162791,0.782945736,-0.829457364,1,-0.472868217,0,-0.472868217,0.162790698,-0.496124031,0.348837209,-0.519379845,0.581395349,-0.186046512,-0.11627907,-0.015503876,0.147286822,0.07751938,0.441860465,0.124031008,0.697674419,0.108527132,-0.147286822,0.263565891,0.15503876,0.348837209,0.465116279,0.410852713,0.751937984,0.364341085,-0.093023256,0.542635659,0.19379845,0.674418605,0.434108527,0.76744186,0.651162791
3,0,0,-0.255639098,0.345864662,-0.45112782,0.601503759,-0.593984962,0.804511278,-0.759398496,1,-0.338345865,0.067669173,-0.383458647,0.263157895,-0.428571429,0.458646617,-0.421052632,0.706766917,-0.082706767,-0.052631579,0.067669173,0.233082707,0.120300752,0.54887218,0.165413534,0.804511278,0.172932331,-0.07518797,0.315789474,0.240601504,0.345864662,0.578947368,0.368421053,0.84962406,0.413533835,-0.007518797,0.62406015,0.308270677,0.706766917,0.541353383,0.744360902,0.729323308
3,0,0,-0.292857143,0.307142857,-0.507142857,0.55,-0.664285714,0.792857143,-0.842857143,1,-0.457142857,0.021428571,-0.507142857,0.257142857,-0.557142857,0.471428571,-0.578571429,0.714285714,-0.178571429,-0.085714286,-0.05,0.228571429,0.014285714,0.542857143,0.057142857,0.785714286,0.107142857,-0.092857143,0.25,0.25,0.314285714,0.592857143,0.364285714,0.864285714,0.35,-0.014285714,0.528571429,0.314285714,0.621428571,0.571428571,0.671428571,0.764285714
